ECR_act,FCR_act,wrist_hand_r3_pos
54.427134,20.882386,0.800554
65.282068,14.420728,0.907676
57.578263,13.107366,0.518171
38.077124,18.549065,-0.193582
20.287476,27.082702,-0.889894
10.771417,35.382276,-1.235290
8.538963,46.865423,-1.046564
10.179373,62.693068,-0.376614
13.728984,69.436118,0.501242
19.636897,55.547263,1.209413
27.966830,29.460030,1.432271
35.085988,8.329103,1.054579
36.356929,0.583383,0.216370
30.427943,6.242331,-0.731663
20.709927,21.685611,-1.364974
12.782214,40.308789,-1.380337
10.249971,52.052323,-0.764107
13.045929,50.266237,0.178539
20.368108,37.429088,0.978161
31.225650,21.183465,1.252863
41.236346,9.531468,0.899208
45.134480,5.059681,0.120555
43.311764,6.664337,-0.693023
39.772395,12.796267,-1.151596
33.693115,22.106240,-1.037814
23.949840,32.794101,-0.402115
14.480515,38.899699,0.462976
9.475058,34.492653,1.165003
10.324804,22.440444,1.396266
16.374686,11.757853,1.060095
25.637160,6.847328,0.287048
36.313887,6.586427,-0.636850
44.959963,9.788188,-1.378550
45.206595,17.006318,-1.667339
34.592611,29.423058,-1.383296
19.262348,46.401627,-0.601671
7.901467,60.624940,0.423031
4.679258,61.471069,1.331005
9.679313,46.673106,1.775887
21.166652,25.962523,1.564975
35.614009,10.987808,0.767583
47.249860,5.227202,-0.284742
49.666886,6.263143,-1.139756
39.851119,11.614133,-1.442403
25.243302,21.653043,-1.102491
15.132371,35.411611,-0.324427
11.679040,47.407754,0.499012
11.429583,50.510147,0.969405
11.301288,41.901524,0.868541
12.672182,26.298100,0.268872
18.343543,12.271517,-0.499238
27.933274,5.219938,-1.024812
36.713673,5.815785,-1.038582
37.870995,12.901970,-0.539775
29.948005,25.173164,0.239641
18.984180,39.431751,0.978629
10.990415,48.440692,1.409282
7.251101,46.187058,1.390740
8.384876,33.812695,0.919343
16.848238,19.091569,0.110708
34.534104,9.832552,-0.823176
57.569492,9.921338,-1.605559
73.189846,17.104470,-1.956158
69.259774,24.910159,-1.690999
48.070624,27.668622,-0.825415
24.198099,28.181851,0.390524
8.921046,34.011549,1.547801
4.812696,44.386496,2.233972
9.951483,49.523269,2.189779
21.673262,41.427100,1.405683
37.346686,24.285159,0.134862
52.009126,9.726209,-1.184244
56.796999,4.767389,-2.084589
46.209421,10.060075,-2.251864
27.798629,22.450839,-1.646576
13.135103,34.945358,-0.512276
6.623201,38.139512,0.723717
6.088505,29.126481,1.614200
8.757167,15.564737,1.866677
13.909204,6.646382,1.459683
22.385645,5.271792,0.632849
34.908269,8.567385,-0.254852
48.672402,12.264035,-0.908314
55.085420,14.646809,-1.198705
47.746253,17.751145,-1.138817
32.479635,24.565313,-0.795469
18.374398,33.453887,-0.240988
10.428973,38.983721,0.416662
7.859664,37.488417,0.982872
8.035077,29.405234,1.202764
11.203318,19.534358,0.900210
18.906710,12.617764,0.141767
29.017283,10.829447,-0.728277
34.963742,13.337301,-1.256171
32.486405,18.894054,-1.152192
23.906806,27.686860,-0.470073
14.526393,36.504719,0.433425
7.769626,38.694179,1.112403
4.191955,32.102615,1.265439
4.395564,22.042821,0.861460
10.794510,14.768662,0.121331
25.563238,10.864954,-0.611821
45.412329,8.213785,-1.045103
59.359082,7.684495,-1.064297
57.754776,11.380215,-0.748386
42.314998,19.073453,-0.272508
23.811449,27.938551,0.215057
12.082617,35.204251,0.642038
8.374803,39.394251,0.963398
7.826218,36.994259,1.088085
7.067339,28.803277,0.883064
7.549629,21.958452,0.284375
13.861006,19.394205,-0.571368
29.049998,19.330741,-1.334802
47.710540,20.514578,-1.610638
57.080839,22.254704,-1.203900
51.020369,24.577303,-0.258948
35.892250,28.405804,0.815171
22.441316,30.670632,1.568599
14.679107,27.894354,1.723191
11.390245,22.582774,1.260431
13.755046,19.598921,0.380955
24.929300,18.684900,-0.603718
44.924322,17.309001,-1.386634
63.739859,14.447092,-1.750620
64.534031,10.913040,-1.608602
46.252445,10.297622,-1.005543
25.163832,16.579615,-0.098393
13.709171,28.363547,0.878341
12.305264,36.876768,1.663068
15.104382,34.068439,2.028157
19.283536,22.297694,1.837044
27.230979,9.916672,1.088241
38.802143,3.500770,-0.058642
47.273934,4.692892,-1.291807
45.597792,12.005163,-2.214324
33.741668,21.776204,-2.469335
19.029762,28.409822,-1.887772
9.291921,27.733326,-0.601398
7.031104,21.403047,0.945262
10.125963,14.653815,2.138716
15.243443,10.037231,2.476574
20.883195,7.078835,1.840814
27.398731,5.451074,0.569455
32.701078,7.609001,-0.745172
32.414250,16.618309,-1.589581
25.487834,31.338046,-1.755712
16.349891,44.565397,-1.337980
9.322556,47.560828,-0.576239
5.488766,38.785335,0.288928
6.425154,24.952784,1.053083
16.231698,13.656410,1.515290
38.200371,8.804727,1.482498
66.848951,9.791544,0.867337
83.859623,13.180190,-0.184112
74.771266,17.273435,-1.271784
47.115825,24.007053,-1.903812
20.580725,33.204172,-1.759519
5.806716,39.305725,-0.871828
1.659747,37.772887,0.390777
4.891301,29.371067,1.509666
15.362597,19.320866,2.043740
32.952005,11.808963,1.795176
51.026318,7.374987,0.869854
57.598203,7.647575,-0.373873
47.384194,15.502158,-1.467047
28.179206,29.779862,-2.006196
12.113334,41.482756,-1.794490
6.229732,39.799750,-0.907016
9.989612,26.498523,0.329199
18.104049,11.741629,1.442162
25.264778,2.974902,1.994020
29.942390,2.446628,1.766898
32.805787,9.080069,0.857250
32.758044,20.113056,-0.374049
27.414945,30.082075,-1.457884
18.752479,32.597837,-1.994591
11.836397,26.318463,-1.789571
9.989427,17.142598,-0.916722
14.552839,11.913751,0.307928
26.206503,11.697188,1.440585
44.150002,12.446159,2.070312
60.360051,11.530866,1.962320
60.702292,10.396934,1.139629
43.105895,12.111007,-0.114883
22.130896,17.407792,-1.346321
9.303865,23.661576,-2.095849
5.194968,26.423069,-2.087132
6.308201,23.980120,-1.336547
11.540108,18.076093,-0.133815
21.291668,11.184974,1.080612
33.926601,6.772123,1.876473
43.973486,6.626050,1.981449
44.565737,9.794066,1.378178
34.636500,14.680886,0.312764
21.226321,21.515087,-0.799982
10.596560,31.185059,-1.537992
4.756687,39.665391,-1.632728
4.270147,39.449312,-1.074204
11.237718,28.872414,-0.125721
27.415627,15.213080,0.775131
48.131693,5.801985,1.215352
60.756422,2.745977,1.016926
54.620548,5.116269,0.330132
35.854692,11.954887,-0.455667
18.474189,23.236243,-0.925021
8.930349,36.229434,-0.843777
5.734750,41.665714,-0.262044
7.898340,33.388107,0.515026
18.333670,19.640716,1.070120
38.216417,10.237375,1.080750
59.673638,7.503852,0.498175
68.292339,10.292032,-0.410528
56.135536,17.419085,-1.198943
33.199760,26.916568,-1.477508
14.518956,33.012354,-1.105641
5.296079,29.885723,-0.242679
4.287259,20.927272,0.742501
9.503140,13.098085,1.442523
19.647336,8.420999,1.588851
32.638232,7.073891,1.160514
43.360096,9.631161,0.367526
44.188931,14.864054,-0.481718
32.759952,19.282497,-1.136449
16.374052,20.053754,-1.474354
4.585236,18.695089,-1.461671
3.481173,19.645279,-1.082427
15.232902,23.023257,-0.339607
36.548806,22.512635,0.653444
56.015384,16.573219,1.590407
59.179557,10.992225,2.035600
44.381413,10.141950,1.667424
24.344793,13.580194,0.550000
9.924252,18.172828,-0.809808
4.257122,22.303627,-1.727424
5.936656,23.738481,-1.762311
13.057978,20.304358,-0.981713
24.160756,14.552264,0.119206
36.200268,10.136819,0.949253
43.861991,8.161699,1.151502
41.400458,7.509052,0.740127
29.846013,7.102370,0.021251
17.648441,7.459715,-0.607575
10.702283,10.232437,-0.861105
7.910064,15.195084,-0.680571
6.310080,18.946815,-0.214138
6.134208,18.739293,0.307266
11.872149,15.012826,0.704045
28.288743,10.437581,0.899833
54.056922,8.330291,0.878680
78.932741,10.190450,0.620933
88.818546,16.169125,0.103718
75.752727,24.909669,-0.618818
46.617904,31.404540,-1.333559
19.278651,30.768082,-1.696382
4.820907,25.203512,-1.409196
1.962673,20.220643,-0.447046
4.606969,17.928959,0.844399
9.558091,16.185500,1.886504
17.264923,13.278057,2.168289
28.502832,10.706169,1.520622
41.521976,10.074104,0.211152
51.976971,10.792401,-1.172479
53.505072,12.551744,-1.991723
43.891142,19.295802,-1.870003
28.180682,33.595996,-0.900142
16.057421,47.294033,0.394790
13.138491,46.482738,1.359470
19.004706,31.140651,1.581317
29.941743,14.376545,1.084996
42.078269,5.264968,0.231592
51.511800,4.761404,-0.557320
51.809386,10.791220,-1.023622
40.772379,21.452172,-1.114636
26.500156,33.104284,-0.889093
16.314113,39.171898,-0.422079
11.532733,35.460093,0.203596
11.501219,25.836128,0.844299
17.024632,15.654302,1.276276
29.289903,7.804261,1.275758
45.665150,4.328666,0.761453
57.093592,7.058923,-0.113557
54.040845,17.336009,-1.004436
37.081466,32.968802,-1.531668
18.335801,45.767483,-1.457425
8.168166,46.856203,-0.793121
9.064733,36.851481,0.200966
17.867118,24.919600,1.122425
28.377550,15.551475,1.601516
35.325390,9.154137,1.463840
37.430469,8.134732,0.792359
34.809543,14.662282,-0.139101
26.956300,25.329448,-1.002092
15.554125,31.511968,-1.531029
4.611970,27.962234,-1.579155
1.011947,18.606477,-1.129400
13.976305,10.408751,-0.292184
48.109925,7.130819,0.701336
91.281943,8.594345,1.531066
114.655647,13.860788,1.873983
98.854197,23.893163,1.543301
57.582560,39.811344,0.615922
20.931452,57.374396,-0.554988
4.411562,63.063894,-1.489514
6.529000,49.819930,-1.815673
19.345915,28.978715,-1.440709
33.948809,13.454863,-0.565123
42.839776,6.603805,0.437923
42.856287,6.021675,1.189834
35.427798,10.188468,1.444332
24.389888,19.248683,1.156394
14.142135,30.378889,0.470978
7.822355,36.651492,-0.351554
6.390410,33.051112,-1.030940
9.648839,23.119261,-1.344242
17.984048,14.673647,-1.175660
33.533298,10.789478,-0.548832
58.235370,9.849586,0.359774
88.169185,9.955500,1.245025
103.967291,10.816571,1.751625
87.558893,14.256025,1.604466
51.534335,24.460173,0.756397
20.377960,42.388913,-0.523289
5.573761,58.835226,-1.710861
4.211693,59.674283,-2.260840
10.367989,43.921310,-1.893848
21.108037,24.395230,-0.751853
34.473746,10.731330,0.680563
44.520235,5.555946,1.820373
43.668642,7.635972,2.238091
31.575083,15.036847,1.806041
16.679079,26.014334,0.718915
6.771784,37.025202,-0.594774
3.930348,41.343110,-1.637779
7.643990,35.782817,-2.029170
18.799685,25.102457,-1.639396
37.477631,14.204158,-0.631020
58.542872,6.997641,0.600519
70.780953,6.115165,1.571982
65.138992,11.241705,1.907363
46.713205,19.427681,1.502557
27.203862,27.386244,0.561356
14.800471,35.057536,-0.527195
9.955672,40.017562,-1.385020
8.979726,36.159429,-1.782920
11.064104,24.507080,-1.658584
19.211171,12.359920,-1.061981
35.763920,5.126005,-0.116224
58.435432,4.052170,0.968974
75.791082,8.187675,1.877182
70.791181,15.250967,2.242601
44.863508,22.161890,1.816955
17.997363,26.328763,0.660529
3.603098,26.920201,-0.803091
2.361488,24.451272,-1.958903
10.155520,20.168647,-2.312606
23.872389,14.927824,-1.741969
40.315212,9.858836,-0.541225
53.359861,6.748369,0.739263
56.057421,7.827038,1.555206
45.726798,14.212426,1.612987
29.064300,24.237654,0.992762
16.249759,33.064789,0.082179
10.106723,35.426215,-0.655803
7.754945,29.675113,-0.940358
7.247209,19.508879,-0.783325
10.196436,11.308567,-0.393714
20.395832,8.329554,0.016612
37.676626,9.764857,0.354606
53.153062,12.882075,0.615020
55.399068,15.009038,0.767554
44.680520,15.664493,0.703096
30.395036,18.236943,0.312839
20.531983,24.931591,-0.364354
16.517676,31.833864,-1.072938
17.179557,32.550966,-1.441704
22.130492,26.661417,-1.200962
30.655357,19.511104,-0.362781
39.380746,14.920018,0.755348
43.234812,13.878513,1.668560
38.846389,15.636662,1.945186
28.262180,18.375686,1.412612
16.772697,21.035108,0.259080
8.953377,23.449213,-1.034614
7.531645,23.680568,-1.923476
15.104909,21.509721,-2.065187
33.736152,18.314910,-1.461594
60.330796,14.528100,-0.402411
82.950947,11.216272,0.715299
85.785179,10.680881,1.555968
65.346276,14.298524,1.923706
36.948593,20.776952,1.762056
16.852936,26.612960,1.128225
9.241662,28.584311,0.176690
10.324752,26.222069,-0.852666
16.901151,22.349441,-1.672715
27.809754,18.449679,-2.031698
40.112835,14.066364,-1.811205
48.370335,10.696027,-1.077452
48.037706,12.224811,-0.050705
37.650279,21.604874,0.980172
23.059372,37.158719,1.742606
12.435117,49.892736,2.035598
10.777765,50.377862,1.763322
19.561376,40.091714,0.963507
35.638030,26.983541,-0.170057
51.457812,17.264225,-1.297317
59.349541,13.548293,-2.013691
56.229167,15.777444,-2.011532
45.056909,21.338352,-1.251643
31.172000,27.272084,-0.024831
18.752994,32.427851,1.162951
10.189621,35.445524,1.823672
6.515665,32.539493,1.704265
8.271247,23.735121,0.885468
15.659253,15.500799,-0.260973
27.736359,12.136658,-1.230273
41.673430,12.854625,-1.604398
50.371445,14.462361,-1.243990
45.572625,16.018811,-0.349363
30.455100,20.773322,0.649452
16.744493,29.143538,1.305849
11.818008,33.955368,1.352117
15.160142,29.693867,0.795600
21.726709,21.287533,-0.099477
25.576822,15.271433,-0.926747
23.311872,14.305478,-1.313932
16.892336,19.010494,-1.091723
12.999294,27.167690,-0.368854
18.959753,31.797845,0.527368
37.361392,29.058119,1.204382
60.550126,22.000934,1.369116
74.794784,14.692629,0.940860
73.673080,11.025256,0.082210
59.913255,14.635594,-0.863725
39.916719,25.743814,-1.514735
22.085643,38.648572,-1.608924
10.635581,43.162357,-1.102288
6.636060,35.602600,-0.166766
12.464465,23.369794,0.885203
30.734112,14.286965,1.701891
58.888367,10.532156,1.992883
86.736942,10.569792,1.618380
97.491154,12.861026,0.649072
81.102134,17.527253,-0.627515
47.697662,25.296764,-1.771741
19.593172,33.747090,-2.333294
6.951572,35.699073,-2.044044
6.329180,28.188208,-0.977251
13.437837,18.237758,0.443951
26.466461,12.662859,1.634149
40.298491,11.360497,2.130419
46.162350,11.548069,1.798268
39.412099,13.110210,0.852475
25.161733,17.571783,-0.278582
11.651899,24.689524,-1.146580
3.004057,30.977672,-1.453019
0.990288,31.351318,-1.148150
8.285259,24.647565,-0.431236
27.127210,15.306215,0.347186
53.003017,9.094067,0.837359
70.887592,8.240118,0.832706
66.676873,12.031074,0.354818
44.325161,18.853943,-0.345936
21.773780,24.289470,-0.890303
12.233036,23.595666,-0.953429
16.429438,18.303944,-0.448501
26.652438,12.360489,0.407211
32.731404,7.789198,1.199988
31.674264,6.452215,1.535234
30.626247,9.812088,1.227552
36.010981,17.610697,0.372713
44.930425,27.449670,-0.704927
46.233240,35.565512,-1.587091
35.861546,41.569235,-1.926630
22.143051,43.607176,-1.583625
13.664868,36.367067,-0.673849
14.046590,23.701567,0.488582
22.452988,13.793434,1.513493
36.529694,9.124694,2.061381
53.258947,8.648906,1.940888
63.888413,11.662858,1.167133
59.489017,17.233067,-0.031364
43.696947,24.135564,-1.269025
25.994936,31.960246,-2.115044
14.556270,40.558088,-2.235550
12.658718,44.373556,-1.532638
18.616738,37.458092,-0.226978
29.501270,24.830356,1.185569
40.701158,14.644691,2.128164
46.499966,9.491393,2.207345
45.959013,9.485440,1.399395
41.977554,14.245192,0.058623
35.823367,21.036364,-1.241196
26.649022,25.816396,-1.951159
16.709298,27.716340,-1.785232
10.760920,27.531689,-0.857163
11.064614,25.194821,0.368150
16.755316,21.363986,1.312272
25.317329,16.014155,1.581951
35.010164,11.050901,1.143973
44.269579,9.817167,0.284209
48.201420,14.492522,-0.583304
41.468638,23.083793,-1.116326
26.684576,30.535350,-1.158540
12.579314,33.633686,-0.755930
4.999891,31.645241,-0.105651
5.513417,25.949510,0.529102
14.694982,18.208275,0.909901
32.781381,11.020839,0.898841
56.014120,7.625829,0.508035
72.360652,8.484338,-0.090849
68.565752,11.547489,-0.620120
47.716606,14.742451,-0.817305
24.272182,17.947989,-0.574274
8.333460,23.035680,-0.007299
1.841183,30.294439,0.594800
3.339375,34.684203,0.915338
12.332404,31.151203,0.765022
28.155557,22.105841,0.175586
44.642092,13.967004,-0.602470
51.171081,10.735634,-1.202133
44.031082,12.925643,-1.311568
30.366772,18.807115,-0.835922
18.987875,25.187653,0.048035
12.018254,29.180746,0.981865
7.370474,31.599998,1.597959
5.208436,32.668371,1.667935
10.362948,29.112009,1.164625
28.269874,20.970723,0.245181
57.084607,12.968140,-0.809337
82.927730,9.134357,-1.673410
88.088664,10.161288,-2.063050
67.582209,14.564479,-1.817882
36.869968,20.778571,-0.966040
13.042347,28.477826,0.253014
1.810590,36.330891,1.443223
1.224391,38.443372,2.193365
9.207049,31.719274,2.247745
24.906434,20.273793,1.608091
44.170753,10.549237,0.511297
58.275249,6.013643,-0.684974
60.746577,6.754542,-1.633184
50.414638,11.927066,-2.090445
32.545600,20.082099,-1.963138
16.156841,28.287514,-1.308363
7.112348,32.764328,-0.307332
6.324689,30.027229,0.773333
13.526304,21.697053,1.630675
28.428755,13.678954,1.995863
47.777646,9.453867,1.722801
64.182068,9.450624,0.862973
68.703924,12.138804,-0.314113
55.955805,15.981576,-1.381185
33.326137,21.500475,-1.899391
14.160998,29.264488,-1.617865
5.110864,37.422140,-0.633030
5.151773,40.442407,0.613479
10.686518,34.343253,1.540067
18.882203,23.739850,1.724808
27.854456,14.659474,1.111132
35.703420,8.564910,0.007024
40.102855,5.635005,-1.086205
39.014271,6.475023,-1.699482
32.031562,11.098791,-1.580121
21.709798,18.874246,-0.783805
12.537504,28.355730,0.352521
8.616984,35.551943,1.352378
12.434888,34.855929,1.798372
24.188509,25.945455,1.501302
40.537710,14.764447,0.578228
53.771315,7.097916,-0.582353
58.832156,4.574546,-1.469199
56.899121,7.159657,-1.678646
49.094010,14.165621,-1.126232
35.550335,23.628118,-0.103759
21.084595,33.456431,0.875854
11.750299,42.898481,1.353640
8.313825,48.205863,1.147191
8.654169,44.417692,0.408159
13.287784,32.171043,-0.478554
26.203576,18.384396,-1.080091
48.203716,9.763988,-1.108727
68.717799,8.613901,-0.553173
71.771698,12.982063,0.313691
54.110728,18.617611,1.065433
29.361853,21.805302,1.326912
14.215234,21.749160,0.947535
13.195506,20.346543,0.068617
19.593493,20.539185,-0.930612
24.834902,23.634383,-1.588704
27.233289,26.454650,-1.573036
34.141502,24.459297,-0.855343
48.812330,18.536919,0.257797
60.993279,13.581311,1.277679
57.113741,12.545819,1.779553
38.019149,16.317328,1.589402
18.432531,24.462657,0.821533
8.870643,33.580551,-0.210667
10.131362,37.359342,-1.133689
18.800281,31.724357,-1.641402
31.245395,19.536991,-1.580765
42.775845,8.182914,-0.983499
48.327009,2.540058,-0.047272
44.643588,3.495599,0.919106
32.892816,10.936736,1.578408
20.469166,24.099108,1.672921
12.625739,39.073068,1.132342
9.506042,48.641789,0.127375
9.927204,45.299287,-0.973305
13.589602,31.495392,-1.733960
20.875645,17.209643,-1.821313
