ECR_act,FCR_act,wrist_hand_r3_pos
87.343566,2.157953,0.070196
65.492149,3.265351,0.123135
37.405654,7.501636,0.138065
14.861872,14.961151,0.114556
1.334346,22.338203,0.059570
0.000000,25.148037,-0.015215
0.000000,22.418757,-0.093631
13.255035,15.723742,-0.154358
40.999863,8.937898,-0.173371
71.309751,5.108177,-0.132561
83.031799,3.906163,-0.032787
69.232873,3.751719,0.096811
42.125384,4.924490,0.204133
17.330473,9.501315,0.237591
3.403923,16.983550,0.175985
0.000000,22.056535,0.043559
1.214032,20.037636,-0.102382
8.984492,13.210637,-0.202826
25.171306,6.412707,-0.225322
48.480813,2.385711,-0.172781
69.229350,1.041429,-0.073275
74.883930,1.639916,0.037371
60.199682,4.957006,0.128887
33.693218,12.604555,0.181582
11.114024,23.220928,0.185542
0.174633,30.558813,0.139157
0.000000,29.444872,0.050273
1.816107,21.524733,-0.061100
9.597505,12.010649,-0.162762
24.506656,5.366235,-0.216943
46.764981,2.925260,-0.194604
66.142794,2.928523,-0.093307
65.741630,3.648007,0.052090
45.169618,6.404692,0.178715
21.879640,13.467457,0.227088
7.308076,22.779791,0.176937
1.682079,27.988768,0.060043
1.256202,25.891542,-0.062015
3.715199,18.805520,-0.138044
10.298178,10.385405,-0.153482
24.327244,4.229531,-0.125343
45.327511,1.729909,-0.077034
63.194007,1.642346,-0.019170
65.328264,2.532421,0.047802
50.962105,5.049569,0.116647
30.492235,11.387045,0.163318
13.494618,21.111662,0.157611
3.680500,28.398943,0.087074
0.314358,28.458737,-0.027254
1.566300,22.646994,-0.138176
8.022945,13.760320,-0.197567
22.596677,6.028016,-0.180979
46.055233,2.375882,-0.097061
69.605098,2.300363,0.019520
76.916778,4.079731,0.124292
61.682402,7.647038,0.180293
35.135298,14.129689,0.170616
12.871492,22.139114,0.102533
1.768096,26.607497,0.002842
0.013604,24.746019,-0.092532
4.361840,18.977286,-0.150729
14.100146,12.550830,-0.152953
29.919757,6.936778,-0.101281
50.199167,3.008788,-0.017803
67.630769,0.551864,0.064747
71.067510,0.159056,0.116692
55.674982,4.393812,0.122691
31.796270,15.042080,0.086228
12.179034,28.585134,0.026612
2.372933,36.472739,-0.030274
1.193479,34.510743,-0.064409
4.890682,25.139551,-0.071138
11.114584,13.527818,-0.060866
19.948468,5.165201,-0.047944
31.852625,1.469618,-0.037151
44.604571,0.475610,-0.019911
53.575159,0.761821,0.015081
54.246137,3.330577,0.065618
45.498255,10.108723,0.109817
30.134852,20.246122,0.118102
13.861538,27.996015,0.075047
3.010479,27.297229,-0.006860
0.675963,19.149325,-0.092678
7.373234,9.779910,-0.144771
21.955372,3.632698,-0.142151
40.901428,1.220125,-0.088331
56.984183,0.770675,-0.006522
60.862261,1.403366,0.072504
47.325945,4.761306,0.123390
24.518111,13.505347,0.134569
6.909782,26.487624,0.108914
0.000000,35.440727,0.057901
0.522304,33.112910,-0.005352
4.145300,22.258225,-0.068956
8.553782,10.392003,-0.120581
13.598768,3.317791,-0.145709
20.186543,1.833554,-0.130861
28.190503,2.909423,-0.072212
34.741889,3.776804,0.016413
35.032404,4.739799,0.104694
27.526953,8.526737,0.159083
16.709041,15.970796,0.160488
7.546238,22.777238,0.113228
2.048001,23.411860,0.038756
0.000000,17.908738,-0.039132
1.725126,10.827365,-0.104342
10.535520,6.277864,-0.147097
28.830817,4.311409,-0.157092
52.641530,2.925558,-0.122938
69.896984,1.527002,-0.042580
67.709847,2.104707,0.064086
46.564853,8.316393,0.155620
21.643962,21.732774,0.188723
5.588036,36.899500,0.145428
0.074372,43.316602,0.046345
0.917307,36.216822,-0.061523
5.114253,21.075368,-0.132787
13.150361,7.899307,-0.146190
25.402555,1.351764,-0.108088
37.930250,0.000000,-0.040563
43.843656,0.560967,0.032437
38.769066,4.023170,0.091471
25.415035,13.048186,0.121290
11.675982,27.546375,0.110919
3.414719,40.278787,0.058759
1.383317,43.755658,-0.020734
3.605158,37.783864,-0.097617
8.570715,26.761311,-0.138915
16.480808,15.330607,-0.126429
28.065729,6.929290,-0.066650
41.588418,2.180369,0.014596
50.790675,0.281262,0.087379
49.299399,2.510499,0.130751
37.623347,12.221588,0.136524
22.502509,29.434895,0.105875
10.877444,44.954900,0.045487
4.867128,45.688008,-0.032775
2.509937,31.261301,-0.110241
3.038395,14.049516,-0.162872
9.234434,3.710805,-0.168756
24.919286,1.116918,-0.118852
48.787790,2.123906,-0.024081
69.191178,3.078205,0.086207
71.313027,3.826689,0.173864
53.210281,7.518540,0.205708
27.331976,16.449207,0.167027
8.586847,27.669498,0.069675
2.122164,34.113384,-0.050826
3.978132,31.183907,-0.150309
8.837905,20.843918,-0.195596
16.584831,9.829895,-0.176925
31.880817,2.587649,-0.107084
54.540326,0.000000,-0.011373
72.702609,1.137132,0.082902
70.326419,8.013795,0.152266
47.276327,20.331591,0.179183
20.361215,33.244333,0.154329
3.760191,38.767478,0.081027
0.000000,34.638866,-0.020943
0.720145,25.557879,-0.118087
4.795559,15.578981,-0.175237
12.248340,7.093101,-0.171517
27.741108,1.680899,-0.110030
52.323484,0.338107,-0.015368
74.588640,4.615089,0.078058
74.914979,15.788975,0.139393
50.286841,31.151291,0.151139
20.598221,41.871003,0.113557
2.898130,40.994300,0.043176
0.281988,30.566503,-0.034120
8.261115,16.506375,-0.092729
21.351964,5.454960,-0.115768
33.866508,0.618110,-0.099606
39.260956,1.587328,-0.053855
33.576342,7.526749,0.002840
20.332100,17.058895,0.050086
7.299626,25.510886,0.073351
0.049203,26.044360,0.068532
1.022907,17.956863,0.041887
11.670787,8.338971,0.006378
31.447900,2.577772,-0.023524
55.219686,0.852517,-0.037059
72.847254,1.550064,-0.031154
72.478868,5.157074,-0.011571
52.189747,14.444174,0.009867
25.202165,29.755297,0.021160
6.461803,43.835135,0.016235
0.000000,46.421316,-0.001971
1.829461,35.310652,-0.023127
9.066839,18.577591,-0.034982
20.941985,6.252016,-0.029811
36.060871,1.652519,-0.008407
48.498507,2.138649,0.020539
50.799146,4.943013,0.044928
41.023297,10.376023,0.054590
24.598055,19.041944,0.044648
9.929541,26.725299,0.016440
1.518266,26.319523,-0.022789
0.000000,17.876557,-0.060817
5.475388,8.401598,-0.082781
22.549270,2.791902,-0.075853
49.944276,1.405916,-0.035711
73.577862,2.781686,0.027746
74.733896,6.565072,0.089802
51.880555,13.781986,0.119509
23.031271,24.050998,0.096600
4.905381,32.763035,0.027315
0.211749,34.153100,-0.054403
3.132846,26.585549,-0.105613
8.699667,14.888169,-0.101627
16.483616,5.986662,-0.051186
27.568915,2.008867,0.012018
40.109654,1.095718,0.053514
48.560273,1.272827,0.058547
45.569311,3.377962,0.035581
31.202422,10.478171,0.004646
15.149258,23.742587,-0.017673
5.464524,38.416372,-0.026167
2.658118,46.761293,-0.025229
4.123640,44.383799,-0.021510
8.961151,32.197720,-0.017190
19.115133,16.652283,-0.008200
35.939668,6.138971,0.011599
53.719019,2.877193,0.042935
60.658070,3.878598,0.075690
51.277286,6.484817,0.090853
32.194060,10.603785,0.070821
14.627227,16.688947,0.012155
5.084399,24.611799,-0.068564
3.540717,33.832474,-0.141041
6.597986,39.661134,-0.175777
12.163383,34.936377,-0.157002
21.875823,21.575819,-0.087089
37.306375,9.843968,0.016792
54.492765,5.685526,0.128558
63.890143,8.053148,0.218094
56.631796,14.598268,0.255932
35.487005,24.104917,0.220755
15.281615,32.673580,0.110472
5.832683,34.333863,-0.048731
5.591962,27.302610,-0.205454
8.047960,15.562932,-0.302949
9.369864,6.393859,-0.306144
11.331233,3.239034,-0.217315
19.770050,4.213022,-0.070215
37.296356,5.392348,0.089673
55.968809,5.110952,0.222466
62.045515,5.171630,0.299883
50.847646,9.225212,0.303775
30.472847,19.137868,0.226555
12.733097,31.111688,0.078134
2.870660,36.762498,-0.106068
0.000000,31.932096,-0.267989
3.108308,21.000790,-0.347352
14.948089,10.712299,-0.310890
37.171459,4.645860,-0.170763
63.644495,2.396903,0.020760
77.902129,2.042136,0.195431
66.330547,3.494262,0.296311
39.269690,9.630040,0.296051
16.034607,22.496085,0.202470
4.849534,37.070166,0.052426
2.993809,43.339352,-0.102873
5.752749,37.222198,-0.215459
12.368314,23.588366,-0.254614
24.901605,11.230795,-0.213654
44.995394,4.442830,-0.109346
68.924725,2.219086,0.024673
81.443640,2.733558,0.148294
67.945074,6.057548,0.225755
37.947602,13.498970,0.233973
12.438497,23.832161,0.168080
1.371019,31.513759,0.044619
1.683948,31.825310,-0.099674
6.750649,24.564406,-0.216825
14.521061,14.371078,-0.263706
28.670917,6.196865,-0.219225
51.867101,2.205674,-0.095164
75.980373,1.672511,0.064745
83.264964,3.462250,0.199820
65.240757,8.025114,0.258100
35.228589,16.426215,0.220735
12.391681,26.812511,0.109788
3.577062,32.827011,-0.026130
4.270916,29.357661,-0.137708
8.377479,18.599468,-0.194559
14.484730,8.274071,-0.189285
25.173079,2.946504,-0.130414
41.872797,1.862409,-0.034881
58.598315,2.688658,0.073727
62.134688,5.404903,0.164069
47.027927,12.104453,0.201539
25.399908,22.583992,0.162916
10.308295,31.036664,0.054158
4.160916,30.849402,-0.083965
4.003606,21.997647,-0.191829
9.059285,11.299878,-0.220909
21.738888,4.858006,-0.158503
42.491116,3.124853,-0.032664
63.630959,3.062434,0.102798
71.359150,2.958040,0.193191
58.023914,4.708685,0.206221
32.600230,11.580662,0.144310
11.965740,23.244970,0.040207
4.174819,32.619268,-0.062188
5.928409,31.944914,-0.130192
10.511362,22.552421,-0.153766
13.338424,12.073924,-0.140773
14.218574,5.924988,-0.103666
17.313488,4.324702,-0.050132
27.544324,4.697123,0.015937
45.178943,4.561330,0.087030
61.166297,3.279389,0.147313
62.554089,2.915256,0.176359
45.452902,6.898582,0.158999
21.864617,16.268525,0.093973
4.968597,26.293267,-0.003941
0.000000,29.319561,-0.108218
2.467359,24.188755,-0.188279
13.750903,15.882977,-0.218219
29.943395,8.878462,-0.184899
45.655021,4.461761,-0.093348
54.849396,2.156225,0.032420
52.925203,2.124579,0.154183
40.582059,6.054767,0.230447
24.102717,15.176227,0.232162
10.814824,26.676535,0.156957
3.799242,33.476971,0.032322
1.883306,31.141956,-0.096690
3.030021,21.196094,-0.188234
6.940862,10.281530,-0.219351
15.386141,4.052683,-0.188439
29.701292,2.656843,-0.107997
47.025615,2.948469,0.002668
58.977048,2.844828,0.118884
56.775954,3.340845,0.209249
40.173927,7.688173,0.240048
19.651936,17.940970,0.189930
6.411024,30.296427,0.067516
2.187844,36.440523,-0.083930
2.090967,31.530560,-0.204192
3.196524,18.818856,-0.247106
8.853668,7.442613,-0.203244
24.470352,2.642263,-0.099343
48.677819,3.205302,0.021509
68.746511,5.323521,0.122203
69.087228,6.504716,0.182528
47.756959,7.282462,0.196668
21.466031,10.593617,0.165294
4.499925,18.073415,0.091928
0.000000,26.204768,-0.013179
0.000000,28.186844,-0.127022
4.777780,21.607693,-0.214373
14.272422,12.064275,-0.238770
30.315548,5.580889,-0.180051
50.097636,3.455464,-0.049513
63.318929,3.776948,0.107083
59.336448,4.706093,0.225222
41.560219,7.175191,0.252977
23.381673,13.593038,0.180999
11.259617,22.719795,0.048892
4.747522,27.297380,-0.079730
2.233608,22.454271,-0.155930
2.752125,12.741136,-0.168539
7.061605,4.750571,-0.136925
17.241076,0.884059,-0.085518
33.401574,0.080134,-0.025380
49.165501,0.827204,0.042767
52.937903,3.107899,0.112034
41.441609,8.536261,0.159925
23.803802,18.113663,0.158584
10.052678,28.147737,0.097138
3.447723,31.195969,-0.004523
2.789552,25.219412,-0.104239
6.800434,15.109415,-0.162055
15.172556,7.062713,-0.161101
26.500511,4.060986,-0.110672
37.183070,4.238033,-0.033943
43.607843,4.265772,0.046223
42.897102,3.587812,0.112760
34.003663,5.398509,0.151652
20.777662,13.550172,0.149645
9.660896,26.853904,0.099456
4.181274,36.324906,0.009911
3.306297,32.737447,-0.089725
4.572584,19.553736,-0.159511
7.620831,7.447011,-0.168990
15.758442,1.669334,-0.114206
33.148314,0.860248,-0.020126
56.282168,1.679980,0.072312
70.855937,3.313259,0.126371
63.994474,8.609494,0.126426
40.733431,20.369836,0.083416
17.420843,34.741417,0.025574
4.417079,40.344284,-0.020605
1.798892,31.898749,-0.046233
5.065593,17.668526,-0.060182
11.065123,6.447555,-0.073101
20.475019,1.223343,-0.080146
36.846957,0.407650,-0.060932
58.692144,1.659357,-0.000906
71.857383,4.578694,0.083729
61.828029,10.913120,0.144486
35.442388,21.417478,0.132230
11.416446,31.373636,0.039723
0.000000,32.823851,-0.083472
0.000000,24.171086,-0.162128
4.835360,12.403258,-0.149741
18.494585,4.806544,-0.060847
36.595243,2.572939,0.044707
50.615108,3.006771,0.108926
50.057942,3.612767,0.113182
35.150157,4.334703,0.079015
17.185374,7.713176,0.039814
5.725993,15.685590,0.012421
1.725842,24.733752,-0.009283
1.271697,27.070783,-0.039592
2.647329,20.168501,-0.081860
8.449195,10.277076,-0.120803
22.336803,3.843236,-0.130121
43.789737,1.974195,-0.089072
65.427040,1.975132,0.001656
74.829085,1.999569,0.113461
63.134683,4.096342,0.198605
38.308187,12.141497,0.213232
16.134414,25.604921,0.143010
4.194143,35.310764,0.014124
0.999040,31.843061,-0.119478
4.363358,19.212111,-0.204506
15.464407,7.627594,-0.213497
35.071658,2.176303,-0.152674
57.971128,2.090510,-0.052131
73.051171,4.003752,0.051916
70.875241,5.294658,0.131801
51.696709,6.124457,0.173673
27.453184,8.638006,0.173957
9.694116,13.696577,0.133352
1.285724,18.794281,0.055544
0.000000,20.545889,-0.047699
0.000000,18.250137,-0.150814
4.609057,13.051704,-0.216706
18.022055,7.598282,-0.211200
39.745945,3.973683,-0.124392
60.580971,2.327823,0.015282
66.343124,2.457705,0.148806
52.480886,5.429681,0.217182
29.468583,12.704287,0.196025
10.662409,22.143870,0.107973
1.169367,26.616209,0.002962
0.000000,21.590330,-0.076695
1.779908,11.966248,-0.117680
10.889135,4.592929,-0.129278
27.291944,1.957555,-0.121009
46.940304,2.621112,-0.088964
60.139912,3.989458,-0.024591
58.604753,4.767467,0.064078
44.161338,5.813680,0.142863
24.877922,8.999426,0.168158
9.671283,14.280037,0.119004
2.455783,18.832677,0.016705
1.117950,19.785993,-0.086522
3.400130,16.988217,-0.141317
11.026927,12.230440,-0.130298
26.793421,7.017613,-0.072000
47.002192,2.596435,-0.001700
60.801347,0.738906,0.052358
59.382201,4.188696,0.080350
43.732719,15.749943,0.086312
23.905641,33.013191,0.076352
9.534739,44.257963,0.051173
1.825835,39.067218,0.008422
0.000000,23.002872,-0.048528
0.715593,8.221795,-0.103837
15.395019,1.095282,-0.131534
45.856172,0.476787,-0.108129
82.804250,2.373251,-0.029831
101.983017,4.516555,0.076719
85.826277,7.645247,0.161367
47.648236,13.732848,0.176538
13.944787,21.374671,0.107878
0.000000,24.342326,-0.013264
0.000000,19.674406,-0.127002
3.534776,11.502278,-0.180016
23.624787,5.021746,-0.153458
55.233065,2.138758,-0.066895
88.617661,1.822230,0.038499
103.336915,2.794882,0.122006
84.707518,5.559254,0.157748
45.994280,11.620710,0.138347
12.665893,19.835624,0.072109
0.000000,24.600145,-0.020914
0.000000,21.730956,-0.112212
1.138275,14.043563,-0.169957
17.457233,6.924602,-0.168803
43.502699,3.291644,-0.102028
71.574469,2.628716,0.011359
85.117725,3.386880,0.130696
73.352056,5.578939,0.208315
44.029988,10.151672,0.208756
16.737095,15.559659,0.125405
2.545770,17.276505,-0.012683
0.113845,13.679057,-0.150066
4.371026,8.378417,-0.229856
12.788227,4.803506,-0.221847
25.777271,3.539376,-0.135703
42.480019,3.134352,-0.010956
57.752363,2.111332,0.106690
64.733761,0.896865,0.184883
58.096186,2.283782,0.209886
40.515183,9.296654,0.181105
21.621194,21.501781,0.105133
8.495562,32.419103,-0.004215
2.773800,34.137588,-0.122077
3.268499,25.824705,-0.213088
9.310352,13.840746,-0.242109
20.895908,5.128729,-0.191455
36.479133,1.788117,-0.073238
52.551675,2.254641,0.072379
63.493191,4.504395,0.192592
60.185391,8.138926,0.243268
41.259118,14.127701,0.207302
18.465453,21.605118,0.102533
4.469721,25.783141,-0.026003
2.345756,23.327175,-0.127991
8.269167,16.432280,-0.172263
17.132576,8.950951,-0.158005
26.572862,4.204262,-0.106318
37.641970,2.845504,-0.041275
49.797452,3.547602,0.023181
55.039870,5.109789,0.081693
45.262485,8.229857,0.126918
25.927053,14.094899,0.143635
9.128923,20.716665,0.115999
0.681229,23.513808,0.042818
0.000000,20.675824,-0.053568
2.932731,14.232273,-0.134837
11.025614,7.952382,-0.166611
25.033981,4.268170,-0.136490
44.848796,3.023339,-0.058738
65.199387,3.171424,0.034884
73.594594,4.280101,0.110530
62.367929,7.439580,0.145526
37.376122,13.881186,0.134414
13.634400,21.549682,0.086711
1.275588,24.822235,0.019308
0.000000,21.098433,-0.050921
4.602793,13.997168,-0.109815
12.212375,7.736679,-0.144262
21.134087,4.117009,-0.140990
31.041967,2.908751,-0.090836
40.447397,3.454818,0.001414
43.209439,5.182396,0.108891
34.445396,7.831279,0.186885
19.597567,11.317149,0.193402
8.669055,14.251030,0.115459
6.979799,14.174158,-0.018245
13.133433,10.456096,-0.149628
22.328307,5.809990,-0.220804
30.584149,3.183295,-0.201547
37.817601,3.276332,-0.100297
43.995375,5.083790,0.042502
43.244388,7.730694,0.171854
32.710367,12.067816,0.238828
18.818677,19.563076,0.217853
9.148789,27.696651,0.115236
5.075603,30.595449,-0.033418
4.532109,27.010329,-0.175088
8.598858,19.236830,-0.257107
23.313851,10.274330,-0.246834
52.342175,3.646869,-0.146492
85.348146,1.358126,0.005643
96.803833,4.892697,0.151156
73.242658,16.134349,0.236935
35.464042,33.292306,0.236471
9.358463,45.415234,0.157754
1.234081,40.438865,0.036874
3.539477,23.308618,-0.078714
7.272991,8.305340,-0.150966
7.736391,1.846678,-0.166765
6.801949,1.475651,-0.138999
11.855952,3.064621,-0.092227
28.195346,4.425114,-0.043782
50.529059,5.091869,0.004811
64.235481,6.292569,0.060100
56.916376,10.364322,0.120775
33.923277,18.664623,0.168722
11.781169,28.863250,0.176211
0.483621,33.512770,0.124600
0.525052,27.024945,0.020323
8.473600,14.884888,-0.103637
19.888722,5.853727,-0.201437
29.540402,2.680685,-0.234607
34.962741,3.112440,-0.188727
38.583525,4.354893,-0.079777
44.287986,5.303949,0.052387
50.491164,6.079184,0.160813
47.457366,7.181831,0.210365
32.912589,8.743854,0.189596
16.817093,9.629761,0.111821
8.082645,8.372652,0.007902
7.233563,5.607627,-0.085271
10.119069,3.360973,-0.137832
13.639808,2.878193,-0.137732
17.536679,3.873146,-0.093964
22.318560,5.014786,-0.029918
26.796742,5.063151,0.028835
28.594216,4.160995,0.064605
28.374220,3.344449,0.071071
28.589912,3.440949,0.051449
30.099905,4.389877,0.015292
31.002261,5.056791,-0.023764
31.011470,4.564139,-0.050183
34.968859,3.423650,-0.050913
43.725730,2.638538,-0.022230
51.733400,2.916977,0.024922
55.417474,4.180026,0.067124
55.699747,5.298074,0.080170
55.096823,5.256566,0.053930
53.658691,4.568117,-0.000533
49.239160,4.172065,-0.057332
44.955376,4.355189,-0.090637
45.094667,4.814105,-0.087391
47.364792,5.260287,-0.051093
46.012850,5.849736,0.002418
38.672845,6.757337,0.052483
28.708411,7.474292,0.081017
22.398690,7.107582,0.078442
24.356796,5.673599,0.047084
32.113421,4.191152,0.000787
38.241496,3.707345,-0.040013
38.373008,4.537378,-0.057054
35.891801,6.168166,-0.044042
34.421456,7.518073,-0.011948
33.226368,7.465712,0.015843
31.260108,6.239279,0.018480
32.160126,5.025976,-0.006495
38.303747,4.458105,-0.039245
45.084694,4.431970,-0.050683
45.578976,4.623441,-0.023537
39.656577,4.799253,0.034498
32.986855,4.860508,0.094635
31.678463,4.903318,0.123422
34.364298,4.954885,0.099964
34.947117,4.946409,0.025511
30.355397,4.720130,-0.076098
24.963833,4.400196,-0.165777
25.094747,4.459675,-0.202906
29.439500,4.979330,-0.162171
31.042455,5.555155,-0.047112
26.777175,5.800907,0.106124
21.602036,5.791209,0.238077
24.114486,5.930181,0.287677
36.166606,6.568675,0.220835
48.069370,7.842954,0.053289
47.767526,9.743347,-0.148429
38.077595,11.782186,-0.294801
30.773055,12.907882,-0.317335
30.666838,11.652576,-0.203556
32.342020,8.359421,-0.004017
30.003081,5.618725,0.190432
25.855646,5.368057,0.290107
23.464577,7.824233,0.250137
22.619197,11.215106,0.095870
22.546767,12.746709,-0.088229
23.452249,11.310688,-0.206138
26.331978,8.719486,-0.206478
32.051285,7.676872,-0.108588
38.077862,9.137876,0.018709
39.381579,11.038533,0.106082
35.738713,10.462601,0.122931
30.714568,7.784204,0.083786
27.601989,5.165368,0.027004
28.638500,3.870307,-0.013152
31.517567,4.549643,-0.023595
31.376142,7.484408,-0.013351
27.560995,12.023770,-0.002465
24.483457,15.749183,-0.007000
26.876616,15.842131,-0.028612
35.621812,12.271314,-0.054315
44.075465,7.764290,-0.065900
44.009094,5.216164,-0.052192
38.189856,5.554192,-0.015707
35.911561,7.706591,0.029795
39.526770,9.308739,0.067393
42.104264,8.753437,0.084541
40.394157,7.114874,0.076618
37.961427,6.091383,0.047005
36.778378,6.017644,0.005407
33.718999,6.351240,-0.034796
27.122068,7.089632,-0.060287
19.366068,8.735056,-0.062551
13.795961,10.474600,-0.042357
13.238145,10.962538,-0.011145
19.237710,9.774467,0.013670
30.725441,7.747770,0.018878
42.217154,6.322450,0.004898
45.984295,6.612109,-0.013681
38.889362,9.159518,-0.018722
25.789983,13.203765,-0.002798
15.568325,15.717780,0.024726
13.508209,13.741824,0.045208
18.723383,9.210028,0.045310
25.859379,7.158717,0.026210
29.127254,10.146509,0.000513
25.934718,15.746390,-0.018818
19.780116,18.119912,-0.027237
14.840816,14.719029,-0.028562
12.221813,8.966186,-0.028224
13.407826,4.708979,-0.027105
22.953449,3.266637,-0.021262
41.187740,3.668138,-0.006824
58.181361,4.352764,0.014933
62.110744,4.625239,0.036573
53.115708,4.541188,0.047969
40.932135,4.368537,0.041718
34.359673,4.122137,0.017624
35.896587,3.756712,-0.015779
39.734627,3.398159,-0.043918
38.393528,3.284929,-0.052927
31.062738,3.673358,-0.037525
22.268499,4.423497,-0.004987
