ECR_act,FCR_act,wrist_hand_r3_pos
28.952734,35.726759,-1.652553
29.572471,31.883467,-2.397931
31.266988,22.916219,-2.401493
35.049837,13.760153,-1.672752
40.065133,7.852364,-0.410184
44.280934,4.852940,1.028878
47.029293,3.585333,2.190954
47.159840,5.431787,2.644812
42.198527,14.298488,2.152467
33.849026,30.583216,0.823192
27.381189,44.859400,-0.866265
23.679262,44.270287,-2.246915
21.423826,30.093194,-2.752521
22.434125,14.652026,-2.170987
30.896093,5.334255,-0.731436
47.058542,1.961376,0.989376
61.439255,1.497091,2.293867
63.551709,3.235452,2.650078
53.023953,10.771569,1.927020
39.040598,27.275880,0.453461
29.407768,46.760612,-1.144832
25.231412,53.726651,-2.234720
24.831543,42.036824,-2.430257
27.877069,23.782375,-1.708404
34.800046,10.857098,-0.378949
44.050626,5.417347,1.051863
52.172574,4.204702,2.073524
54.265635,5.164696,2.350954
46.789354,10.475279,1.820604
35.420595,24.027634,0.678616
27.567678,43.338555,-0.703503
25.054062,55.446036,-1.888304
26.459323,48.949849,-2.486877
29.760201,29.151243,-2.270265
33.142735,10.379054,-1.255240
35.728929,0.949534,0.267272
37.435462,0.000000,1.787493
38.180895,2.730990,2.731398
37.206780,7.059554,2.692397
34.166769,13.970879,1.641938
30.527385,25.059724,-0.021526
27.445050,36.006091,-1.646413
25.165869,37.763885,-2.627342
23.992397,27.709124,-2.649856
24.249404,13.876091,-1.768859
27.322333,4.880024,-0.334958
34.949792,2.777483,1.156135
46.913256,4.762673,2.227147
59.494859,7.139357,2.554344
66.367406,8.028111,2.047187
60.564500,8.295362,0.865597
46.204892,10.592668,-0.618902
34.748695,16.288127,-1.919681
31.443576,23.835082,-2.587842
33.774802,29.015241,-2.378816
36.301874,26.370816,-1.353009
35.949590,17.263731,0.143081
33.178785,8.725355,1.600312
31.078262,4.475916,2.520040
32.393989,4.015636,2.584367
35.642409,6.401041,1.772653
35.955486,12.457834,0.371808
33.272946,23.144619,-1.134821
30.072145,35.102155,-2.246512
27.424045,41.164621,-2.608598
26.320364,37.144903,-2.110977
28.159550,25.959949,-0.914705
33.526009,14.262285,0.592924
42.205550,6.717765,1.912822
49.138760,3.839006,2.591227
46.241751,4.261037,2.371015
36.619604,8.997471,1.294332
29.756360,20.188661,-0.278377
28.172547,35.148850,-1.768226
28.728326,43.898000,-2.596290
29.605056,38.242255,-2.434968
32.529350,23.528891,-1.354064
39.970126,10.039994,0.218823
49.940050,2.665556,1.685204
54.463555,0.492370,2.507056
48.703462,1.898006,2.397207
38.045979,7.433633,1.416185
29.967651,17.588697,-0.059601
27.227581,29.289116,-1.493323
28.695210,37.412865,-2.395215
30.987333,40.431247,-2.483710
30.669497,37.938793,-1.748942
27.705940,28.462217,-0.430328
24.728688,16.386701,1.062086
24.383395,7.712698,2.262913
27.627864,3.899008,2.781219
33.680361,4.170832,2.414753
39.680012,8.768931,1.224630
42.795957,18.432211,-0.450322
41.755361,30.556900,-2.069145
37.482924,37.595463,-3.064424
33.673965,33.525946,-3.061264
33.240107,23.535115,-2.032087
36.263850,15.485570,-0.311320
42.129277,10.976864,1.525696
48.833354,8.399074,2.865530
50.897638,6.365637,3.275806
46.841057,6.082762,2.661337
41.710431,12.695425,1.278371
38.192513,30.049334,-0.404372
35.142832,51.616455,-1.905943
31.989083,61.581089,-2.871191
29.355564,51.316302,-3.100732
30.961109,29.224792,-2.527359
42.174288,10.620472,-1.219185
61.528405,2.654919,0.568684
74.945313,2.738092,2.358069
68.094849,5.749888,3.530772
47.553735,9.886664,3.568876
30.663800,16.033552,2.343031
25.107797,22.649882,0.246238
29.305790,24.680707,-1.946335
37.951903,19.844130,-3.414263
45.192463,11.870381,-3.630308
49.874270,5.059686,-2.550852
55.788121,1.063253,-0.615155
58.987713,0.463872,1.429456
51.949122,5.194933,2.822208
39.175977,17.207503,3.090050
30.264223,33.106960,2.215902
29.299918,41.971962,0.606215
34.231267,36.505244,-1.096210
41.727068,22.637809,-2.257914
48.700897,9.887310,-2.480347
53.085373,3.038872,-1.740650
52.919139,1.275034,-0.386180
47.068345,2.303973,1.027805
38.968213,6.071988,1.975655
33.076254,14.375795,2.150951
30.524513,26.286068,1.538916
30.349043,34.442435,0.382945
31.009470,31.756972,-0.912835
31.434020,21.697683,-1.912430
30.077255,12.000548,-2.278791
27.645280,6.535518,-1.873506
28.497508,5.246110,-0.802831
33.890495,5.742151,0.599983
39.301221,5.467004,1.865807
39.700430,4.614285,2.548330
35.723909,7.359910,2.395557
31.313431,17.703416,1.446957
28.554109,34.383238,0.008654
26.605135,48.995981,-1.463339
25.848681,50.115916,-2.507614
29.883361,36.623795,-2.787559
41.078171,18.975842,-2.188102
56.802280,6.807192,-0.859348
67.223300,2.392093,0.808912
64.483087,4.541819,2.281801
55.361819,12.894852,3.034438
50.939221,25.762536,2.745389
50.012630,36.999448,1.460961
44.638456,39.040459,-0.374272
36.607922,30.708248,-2.075513
32.323039,17.482807,-2.997631
32.483360,6.908684,-2.794718
35.478504,2.115291,-1.551445
41.338187,1.812408,0.245960
47.283776,4.879461,1.888909
46.706860,12.444011,2.730451
38.841640,24.964296,2.463134
29.524539,37.276076,1.245933
23.688884,40.883592,-0.388342
21.611472,34.143123,-1.777830
22.398017,22.548336,-2.394932
27.992611,12.028870,-2.030999
40.467300,5.281747,-0.861071
55.903263,1.866163,0.629014
65.870024,1.715966,1.838632
65.751532,7.107721,2.294004
58.227238,20.656591,1.825650
48.733116,39.568734,0.616703
40.010539,52.677519,-0.872033
34.033372,50.378393,-2.065267
33.906633,34.742316,-2.485143
39.117003,16.185635,-1.944696
44.757610,3.646367,-0.631818
46.320493,0.000000,0.965114
44.239785,0.960391,2.249900
41.963773,9.320926,2.739913
42.331257,24.455095,2.241480
42.969448,40.251534,0.928294
39.436287,44.378895,-0.717631
33.674120,33.765993,-2.099450
31.509764,18.303436,-2.747519
36.225019,6.880058,-2.484414
46.057039,1.848581,-1.446897
56.761458,1.645074,0.004998
64.079832,5.112753,1.421958
63.029316,12.567066,2.393897
53.094037,23.257838,2.649832
43.267316,32.524194,2.116586
38.023026,34.666419,0.935128
35.065748,29.494948,-0.561420
33.752489,21.067911,-1.916996
35.807150,12.882543,-2.679970
42.798005,6.945867,-2.562620
52.277054,4.279370,-1.565648
57.009817,4.244461,-0.007317
52.276186,6.511291,1.561924
41.833684,12.091311,2.546169
32.588956,20.507234,2.547143
28.478367,27.853471,1.562962
29.514974,30.484270,0.014681
34.470547,28.251022,-1.446358
43.043637,21.614505,-2.245488
52.346703,12.428799,-2.124377
56.177048,4.674066,-1.203008
52.374909,1.470784,0.117901
45.213706,6.366234,1.332170
38.951137,21.722651,2.009365
36.660597,42.680972,1.931287
39.226201,55.189674,1.146585
41.948440,50.521294,-0.063919
39.328729,34.783271,-1.283355
34.460950,17.617157,-2.083214
34.373173,5.691661,-2.157015
40.211330,0.622829,-1.435989
47.799570,1.104773,-0.137012
51.311152,6.691185,1.293991
47.837265,18.934274,2.329080
40.944974,36.829161,2.545396
35.004280,50.388447,1.797600
30.615623,47.878586,0.313810
28.759935,32.140770,-1.354072
30.448049,15.226546,-2.544175
36.391554,5.077531,-2.772493
46.419569,1.667350,-1.941049
57.398716,2.123180,-0.368376
64.825708,6.399697,1.344874
65.815069,17.034488,2.543894
61.261372,34.428613,2.767797
55.578823,51.107440,1.936309
47.513190,53.042786,0.386536
36.855109,42.242824,-1.272172
29.155791,34.979571,-2.412483
27.888181,34.043795,-2.626671
32.451229,29.905316,-1.861173
39.304671,20.442125,-0.423765
43.206520,10.794994,1.133696
41.107503,5.667966,2.228750
36.382576,7.877068,2.476491
35.421204,18.105123,1.824353
40.845605,32.426899,0.540419
47.556576,42.719808,-0.909240
48.154931,41.439598,-2.023843
42.703606,29.839373,-2.423762
37.737426,15.626149,-1.968928
37.654766,5.458055,-0.806983
41.528233,1.263928,0.668971
46.088455,2.818281,1.940660
48.421130,10.932482,2.532237
48.985801,25.846503,2.188925
49.699452,41.556378,1.005735
48.616541,45.134975,-0.576366
42.699882,32.413352,-1.941267
36.184856,15.132169,-2.560398
35.231693,4.355217,-2.207774
39.626699,1.750708,-1.033179
43.342750,3.176927,0.509948
41.447868,4.971400,1.837711
34.604563,7.464173,2.455066
28.610462,14.199778,2.145823
29.212143,27.185681,1.048354
35.902351,41.434752,-0.416677
42.511220,45.963052,-1.716703
44.268030,36.933495,-2.392084
43.566516,21.307222,-2.200940
44.979878,8.259688,-1.198709
49.196506,1.028164,0.271896
52.092577,0.000000,1.691313
48.957944,0.000000,2.540791
41.514954,8.077345,2.483873
36.242824,25.261199,1.496695
36.139363,44.472336,-0.094846
38.047597,50.708670,-1.709126
38.223854,38.509005,-2.731492
37.403106,19.355276,-2.774593
38.548118,5.911565,-1.835303
43.303012,1.553998,-0.270376
50.687401,2.801612,1.367740
57.085870,5.639579,2.535365
56.965799,9.940205,2.868344
48.551505,18.756461,2.283240
37.385814,31.790586,0.987839
30.176835,40.550447,-0.598800
28.716539,36.439183,-1.981393
31.417831,22.607365,-2.732366
37.016933,9.724197,-2.616143
43.534655,3.649824,-1.669771
47.210895,3.015493,-0.203192
46.187472,4.100716,1.299999
40.902936,5.469717,2.346451
33.792834,8.873711,2.594686
28.106617,15.810988,1.965565
25.323991,23.462676,0.677703
25.156959,27.725514,-0.812328
26.279748,29.672104,-1.966685
27.187368,29.596427,-2.368074
27.999818,24.033986,-1.878323
31.075674,14.432309,-0.690468
38.598452,6.064100,0.736509
48.382295,2.128230,1.841790
54.161439,3.693656,2.184767
50.992480,11.705810,1.639103
41.335484,27.299895,0.450040
32.450493,46.126843,-0.888133
27.583178,55.607254,-1.858817
26.561642,48.142368,-2.122543
29.460606,29.788583,-1.609497
36.395577,13.305633,-0.508659
43.886220,5.146609,0.809259
43.502049,3.737831,1.905340
33.832763,6.808110,2.398272
24.127007,15.560347,2.078302
20.685910,29.758849,0.989500
22.777821,41.776149,-0.545715
26.803265,41.448864,-1.999277
30.948604,28.341816,-2.820710
36.393587,13.212145,-2.665574
45.263983,4.228844,-1.548900
55.605848,1.553256,0.155538
61.037133,2.269645,1.854475
57.502628,5.633438,2.944513
46.451008,13.202739,3.025627
33.626325,25.392599,2.054198
25.659655,37.215792,0.367636
24.397219,41.537831,-1.442930
27.603156,36.449164,-2.752413
31.659881,24.688051,-3.115137
34.237867,12.895491,-2.406017
35.835146,6.081560,-0.864496
40.841423,3.656260,0.975665
53.570024,3.052071,2.468153
69.640819,3.482800,3.087137
79.006596,8.414767,2.613902
77.504649,24.720598,1.210697
65.266889,52.415090,-0.629414
46.971638,76.471017,-2.244142
32.519129,77.244776,-3.043168
27.767772,52.842769,-2.744190
34.465223,23.325554,-1.484245
50.713011,5.346785,0.255571
66.169020,1.494136,1.859220
67.327806,6.501766,2.804941
53.601674,15.551415,2.827633
36.484698,24.309528,1.977315
28.022842,27.276100,0.566478
31.315890,22.070743,-0.966408
41.145935,12.950768,-2.206539
49.738680,5.488214,-2.854007
52.284586,1.320966,-2.746152
49.900686,0.143948,-1.860907
44.650970,2.909558,-0.346608
37.969828,12.107965,1.435069
32.629815,28.370100,2.924424
30.354924,45.460533,3.515246
29.629580,51.092907,2.839764
28.985527,40.614516,1.040520
29.922935,22.706743,-1.192920
36.766803,8.411961,-2.920521
52.156721,1.385007,-3.422809
69.899445,0.000000,-2.544748
74.613748,1.852636,-0.723928
60.593232,9.894480,1.253099
40.641658,25.570513,2.595929
27.727951,42.511967,2.810190
24.958484,47.266889,1.866248
27.558516,36.759655,0.187817
30.562351,20.794952,-1.534447
33.271299,9.222008,-2.620751
36.642048,4.903154,-2.653404
39.162584,4.421185,-1.621150
38.949656,5.283821,0.075794
37.408365,9.258126,1.773037
35.239529,17.986468,2.814262
32.011344,27.553651,2.833982
29.095578,30.188941,1.891804
27.807447,23.712282,0.386534
28.578037,13.601852,-1.165535
32.441564,5.993030,-2.332336
40.912047,2.828472,-2.855674
53.725942,2.824225,-2.644601
65.564604,5.503627,-1.741993
65.740739,12.990770,-0.317587
52.819981,27.488521,1.314364
37.888126,44.493585,2.707928
29.415648,50.934610,3.386151
28.247434,40.877692,3.021708
31.032854,22.834507,1.614549
35.674133,8.598214,-0.431904
42.541529,2.807286,-2.396220
50.680952,2.457252,-3.495244
56.274910,3.184122,-3.244666
54.608795,4.845098,-1.748141
45.722454,11.618264,0.301282
36.087976,25.199837,1.972323
31.215648,37.822709,2.595119
31.041967,37.186679,2.075972
33.014610,23.969542,0.847736
36.841585,9.973485,-0.442726
43.115048,2.751439,-1.266288
49.406794,2.098241,-1.392096
50.284346,4.234874,-0.897035
43.361679,7.487526,-0.069539
34.213607,15.096802,0.722183
29.585656,30.519553,1.153051
31.549863,49.340467,1.037066
36.563565,57.389635,0.392586
39.277876,45.446738,-0.538911
38.071516,24.207930,-1.357213
35.375511,8.639491,-1.664833
33.627434,3.252088,-1.262914
32.833686,3.830181,-0.265109
33.188171,5.660328,0.944101
33.972283,8.178399,1.876243
33.235907,12.979989,2.138501
31.556005,19.944632,1.588059
29.970337,24.903044,0.396968
28.096046,22.766397,-0.999804
27.025950,15.606511,-2.069125
29.625168,9.034784,-2.393184
40.619949,5.190033,-1.833791
61.557414,3.665545,-0.583447
82.992248,4.003374,0.901747
87.415023,6.411042,2.063125
69.484083,11.714057,2.453832
45.531836,20.524771,1.927217
31.516825,30.516799,0.698918
28.307721,35.984795,-0.757900
29.312098,32.596529,-1.917441
30.974942,22.639819,-2.391427
34.496452,12.409496,-2.035879
41.457037,5.875461,-0.972670
49.735775,3.158297,0.454568
54.528378,2.503983,1.776997
52.557552,3.683873,2.533524
45.471159,9.123129,2.415970
37.605305,20.532741,1.396659
31.037688,33.593200,-0.210394
25.969936,39.505107,-1.819977
23.613473,34.911718,-2.797116
27.064328,24.385441,-2.738459
38.259768,13.599627,-1.654675
52.817379,6.539172,0.043684
60.274788,4.497706,1.724796
53.261677,6.800991,2.776701
39.480630,12.774236,2.823914
30.691661,20.654131,1.859403
28.166947,26.542257,0.243461
27.750356,27.709847,-1.438254
27.248871,24.838185,-2.594115
28.182248,20.853926,-2.828239
33.496878,16.075717,-2.063829
42.497776,10.613406,-0.568662
50.195911,5.661433,1.128095
51.989751,3.258689,2.420622
48.098797,7.675520,2.850458
41.929277,23.191120,2.271201
36.680979,46.765952,0.890679
32.658059,63.322699,-0.806707
30.577675,58.523525,-2.223874
33.282666,36.489761,-2.860083
42.476558,14.124562,-2.497520
55.130173,2.147114,-1.279459
63.933991,0.027321,0.359166
62.016522,3.225381,1.862230
50.163213,10.047068,2.739154
37.831652,20.535004,2.711255
30.671101,30.829426,1.792528
27.657613,33.692874,0.284189
27.295528,27.247220,-1.323235
30.841368,16.837372,-2.507485
40.038291,8.739226,-2.877183
52.566874,5.246283,-2.297728
60.097482,5.592044,-0.949074
56.407890,9.681094,0.719332
45.663119,19.054344,2.143889
36.417999,32.362690,2.852916
32.076827,40.534426,2.626368
30.215623,35.074431,1.550824
27.912534,21.397959,-0.023653
24.813695,9.927047,-1.593976
23.892164,4.778761,-2.655386
29.220293,3.879034,-2.857397
40.505469,3.906479,-2.115486
50.080963,4.200137,-0.646312
50.745240,7.245892,1.079497
45.376500,15.933379,2.467764
39.535877,28.418510,3.003369
35.267404,36.521715,2.461820
32.566091,34.405267,1.022142
31.012345,26.048158,-0.789132
30.053486,16.775786,-2.297004
29.417719,9.177509,-2.932755
29.664189,4.381429,-2.456610
30.743952,2.214250,-1.068895
31.074551,3.740048,0.660126
30.075242,11.923435,2.041432
28.570338,27.342129,2.576786
27.445958,42.446288,2.149416
27.470869,44.639283,1.008821
29.540380,32.887888,-0.390208
35.313410,18.558850,-1.572639
45.478282,8.695181,-2.177244
57.541871,3.855757,-2.031527
65.461155,2.463653,-1.184072
61.738447,4.538865,0.097817
47.902649,12.665973,1.376740
34.889860,27.754993,2.164988
29.382439,43.237588,2.114742
29.747568,47.071352,1.203564
32.277000,36.564823,-0.211409
36.888272,20.902148,-1.538312
44.256030,8.919609,-2.222682
49.925470,3.632243,-1.990639
47.705732,2.975047,-0.949644
38.938060,4.666732,0.469177
30.842012,9.381466,1.686521
27.839055,19.079060,2.208229
28.278166,31.499572,1.830103
28.647802,37.766705,0.717872
27.914849,31.379715,-0.676674
27.278146,18.400573,-1.808632
29.458802,7.791954,-2.245290
37.688609,2.480135,-1.815792
50.217278,0.841768,-0.672582
58.352753,1.148468,0.758282
55.458319,4.747190,1.936011
44.225998,14.423251,2.413468
33.004381,28.607150,2.002023
27.185161,37.752370,0.833190
26.295658,33.234672,-0.686850
27.641110,20.318297,-2.010808
29.180497,9.079271,-2.643586
30.710781,3.448064,-2.333087
33.136663,1.720432,-1.171335
35.453074,1.836837,0.442143
36.197609,5.506121,1.946326
35.290656,17.019557,2.808700
33.191743,36.081876,2.705612
30.512453,52.181338,1.645594
28.254908,52.789348,-0.018333
27.920676,38.029972,-1.710033
30.681890,18.942156,-2.837220
36.253826,6.172501,-2.996486
41.970011,1.858909,-2.111812
43.403989,2.448306,-0.474236
38.357150,5.521332,1.341803
30.711721,11.888704,2.682600
25.254479,21.160737,3.066644
23.376304,27.917454,2.366080
25.009489,27.119415,0.843673
29.233169,20.790705,-0.948124
34.119630,13.551763,-2.360677
36.360071,8.843232,-2.883722
33.922875,6.689797,-2.344386
29.540853,4.691915,-0.975362
27.381285,2.627766,0.689775
28.702386,4.184101,2.035126
31.954515,13.792130,2.586742
33.537153,30.401828,2.167209
31.644729,43.614110,0.950286
28.279021,41.480379,-0.600394
25.372290,26.908354,-1.901840
24.280792,12.221014,-2.470654
26.486771,4.250451,-2.097606
30.800722,2.021435,-0.916818
33.099129,1.836122,0.639007
32.561320,2.688925,1.983850
31.148394,7.703248,2.594885
29.256780,19.497792,2.225579
26.891303,33.774090,1.009884
25.254089,39.614341,-0.598737
26.908069,32.142353,-2.011716
34.116045,18.386663,-2.720542
45.924528,7.879007,-2.469984
56.116029,4.056325,-1.345928
58.195056,4.448701,0.255139
49.948644,5.385964,1.775124
37.581205,5.728656,2.698878
29.157779,7.451854,2.722981
26.398296,12.928128,1.837468
26.431779,21.177378,0.321416
26.286842,27.497263,-1.335954
26.293731,27.126545,-2.579801
30.998008,20.308377,-2.967659
44.113691,11.563411,-2.323861
61.073468,4.981821,-0.821793
69.522245,1.891827,1.035723
63.536472,3.211383,2.561303
49.786926,10.602285,3.142534
37.498653,24.113509,2.519153
31.159066,37.606115,0.922216
30.483169,39.506956,-1.016419
32.536085,28.414498,-2.532509
34.344723,15.676520,-3.038132
34.183202,8.136407,-2.351009
32.514853,5.075412,-0.770673
31.300401,4.193960,1.041273
32.286590,4.519926,2.352685
34.165634,7.277638,2.688525
33.838615,14.829683,2.011577
29.735414,26.740890,0.671705
24.072642,36.368736,-0.800753
21.000128,36.667064,-1.912804
22.134750,29.475096,-2.346835
27.285974,19.718987,-2.010369
37.089264,11.688905,-1.026056
51.874721,8.008329,0.310959
66.784696,8.038396,1.596183
69.531412,9.581769,2.406731
55.291760,12.216716,2.428347
37.051341,18.710435,1.588354
26.605674,29.694468,0.122459
25.588511,39.966158,-1.480164
29.649498,41.371970,-2.640542
34.005118,31.093574,-2.898824
35.987227,16.654081,-2.099884
36.761442,6.475433,-0.488326
39.780315,3.125629,1.352693
43.127842,5.772663,2.728610
40.401995,14.398113,3.126962
32.835839,28.582672,2.419700
26.379200,41.875695,0.883218
23.488632,43.349737,-0.935595
23.899309,31.917745,-2.422333
27.072484,17.419813,-3.096338
33.685985,8.086110,-2.757392
44.119214,4.646023,-1.532871
54.504491,3.735303,0.184313
55.992255,3.577385,1.866097
46.102579,6.208804,2.995775
33.626627,15.376502,3.205330
26.269519,30.769390,2.388117
23.459552,43.743132,0.753591
21.540870,43.928349,-1.209024
20.279660,31.830359,-2.860441
21.819265,16.708080,-3.609874
26.630794,6.151698,-3.138222
33.656119,1.439555,-1.561805
40.538059,0.288732,0.572062
44.228838,1.487162,2.496983
43.437093,6.154587,3.544761
38.787595,15.636179,3.392896
32.779848,27.857173,2.139176
28.811430,35.614520,0.223635
28.439625,33.115990,-1.730639
31.670824,23.297799,-3.104504
37.205847,12.982585,-3.459608
42.073352,6.627912,-2.666909
42.800053,4.204540,-0.959670
39.050966,4.106232,1.106047
33.157605,6.759453,2.804227
27.474818,15.347172,3.498273
24.130445,30.595126,2.914094
23.284313,44.816044,1.273881
24.808636,46.975839,-0.797362
29.203774,36.675547,-2.534777
37.446927,21.506946,-3.325429
47.985901,8.899301,-2.917318
54.464717,1.765066,-1.493362
51.745939,0.000000,0.409401
42.680644,0.225235,2.112651
33.505110,7.521087,3.050559
29.194241,22.998655,2.948906
30.040777,41.351997,1.876041
32.113116,48.349935,0.191625
32.445226,37.361268,-1.563603
31.219034,19.836520,-2.817002
31.232708,7.503830,-3.132752
34.730357,3.247331,-2.360310
40.341686,3.690174,-0.717090
43.114834,4.736317,1.236287
40.180791,5.351166,2.763630
35.054182,8.171428,3.247567
31.035465,16.183304,2.485850
27.960984,27.214804,0.803923
24.804242,33.623118,-1.105093
22.635621,30.383038,-2.510699
24.220544,20.136827,-2.943737
32.107494,10.146919,-2.330473
46.835037,4.642870,-0.957988
62.518848,3.082954,0.667423
69.150420,3.468735,2.004163
63.038913,5.327522,2.642635
50.109613,10.149256,2.409077
38.131660,18.190754,1.393635
30.814709,25.616518,-0.081543
27.440245,28.004044,-1.545265
26.558762,24.808778,-2.511459
27.914806,17.720613,-2.638193
31.855770,9.997671,-1.852822
37.744482,4.250654,-0.393612
43.607079,1.345553,1.247580
46.638013,1.439154,2.476932
43.914293,5.394065,2.817634
37.573412,14.641958,2.116855
33.141429,27.962018,0.627386
31.591920,38.112168,-1.093508
30.405434,36.592935,-2.411766
27.294790,24.757601,-2.853739
22.172017,12.424565,-2.266114
18.556273,5.649434,-0.863285
19.863958,3.800610,0.850058
24.867878,4.120916,2.265089
30.027805,4.370132,2.892499
33.431237,4.687012,2.525992
34.329583,7.891601,1.292229
33.405149,16.221364,-0.401978
31.914396,28.124570,-1.995195
30.545024,37.508566,-2.945534
29.882639,37.129383,-2.911488
30.670620,27.067437,-1.874380
33.229479,14.452356,-0.156260
36.468680,5.457491,1.669459
38.285182,1.110319,2.955878
37.981664,0.336951,3.215287
36.347690,4.118856,2.326996
34.270148,14.422464,0.607052
32.055582,29.129507,-1.316264
30.182244,38.764530,-2.756391
30.103391,34.463697,-3.221614
33.889735,21.059057,-2.573263
39.902057,8.938228,-1.058052
42.322403,3.129600,0.786966
39.580454,2.409373,2.331531
38.072016,3.147486,3.076073
41.686075,3.435603,2.806437
46.710563,5.458635,1.633120
47.277526,13.056550,-0.064614
42.221738,25.222159,-1.753094
34.927689,33.101758,-2.895800
28.278642,29.335774,-3.114571
24.081230,18.633412,-2.313565
25.306490,9.549965,-0.725228
34.295256,5.490301,1.140055
48.619248,4.759322,2.645845
61.029243,4.399386,3.259751
64.437800,3.559275,2.773519
58.008161,4.968757,1.388194
47.684786,12.996832,-0.391344
38.357990,27.831492,-1.978413
31.598047,41.348285,-2.909554
27.803931,42.068389,-2.953941
27.706419,29.468320,-2.132873
31.406444,15.417951,-0.687249
37.138118,7.468442,0.981724
41.589235,4.904274,2.393760
42.711325,4.013884,3.101974
41.005859,2.559437,2.837221
38.294152,2.124712,1.638430
35.049009,7.850310,-0.118185
30.357548,23.027321,-1.842153
25.922596,41.921438,-2.953440
24.360856,49.945044,-3.093669
25.858836,39.460732,-2.237969
31.253682,20.754359,-0.687248
43.342037,7.210340,1.043432
61.105211,2.364524,2.404750
73.629009,2.123084,2.994757
68.436147,2.417776,2.667897
50.248845,3.468432,1.544854
34.346188,8.817675,-0.045084
27.697744,20.290036,-1.649523
28.321696,32.610311,-2.794905
31.954851,35.163327,-3.104508
35.468438,25.337728,-2.418040
36.968301,12.577536,-0.881864
34.860452,4.740882,1.037601
29.481068,2.623785,2.671131
25.441017,3.188750,3.398249
26.491625,4.848237,2.927556
29.500811,10.049553,1.437017
29.242430,21.504705,-0.515513
25.307345,35.768464,-2.242133
20.833584,43.656420,-3.184077
19.064199,38.917183,-3.076098
21.946863,25.080908,-1.994428
30.990830,11.940736,-0.304652
45.984242,4.765566,1.463096
58.773896,2.478161,2.770019
57.583805,3.686133,3.214138
44.989862,9.946483,2.643485
33.423098,22.586930,1.217537
29.053087,37.014480,-0.619962
31.197398,42.421561,-2.277217
36.880122,33.271520,-3.215953
43.260390,17.270983,-3.131053
48.685644,5.470270,-2.044838
51.143732,1.232170,-0.299961
48.087017,1.782209,1.545137
40.000875,4.037980,2.898687
31.797210,8.124839,3.336012
27.390595,16.878937,2.734000
26.615054,30.076483,1.293408
27.099063,39.534150,-0.536360
27.617599,36.602555,-2.193993
28.770291,24.210989,-3.174464
32.073695,11.743436,-3.185924
38.199006,4.686479,-2.236833
44.829739,2.652646,-0.621645
48.684869,3.112348,1.175609
48.685965,4.793182,2.620572
43.532856,8.837650,3.280633
35.237442,17.174134,2.955389
28.864381,28.502206,1.739114
25.990907,35.280311,-0.009693
26.040533,30.638817,-1.772747
28.741669,18.015487,-3.014880
35.298310,7.333809,-3.339200
46.625952,3.535051,-2.620344
59.566236,4.659994,-1.062509
65.813264,6.417298,0.852692
59.470294,7.083853,2.511333
46.292515,9.002898,3.358097
35.701103,14.462921,3.086744
30.819247,21.407733,1.772253
28.832816,25.751671,-0.129321
27.043405,26.546198,-1.944087
26.772017,23.142239,-3.038787
32.507585,16.067098,-3.050533
47.078427,9.198886,-2.002648
64.722776,5.442782,-0.289061
71.192038,4.745433,1.461729
60.878612,6.952972,2.613852
44.204207,13.922626,2.765346
32.142082,25.390186,1.895891
27.792858,34.421871,0.359221
28.159279,33.317705,-1.258113
29.052047,23.171350,-2.349151
29.264396,11.906711,-2.508823
31.508025,5.367631,-1.694823
38.580337,3.410342,-0.246713
47.869392,3.392840,1.262877
51.586094,4.109301,2.269087
46.429993,6.829023,2.422917
37.342584,14.594175,1.690207
30.813796,28.451552,0.339430
29.199273,41.665633,-1.156121
30.839811,42.335840,-2.275506
33.181557,29.067905,-2.623409
35.010608,13.435254,-2.060828
36.524433,4.420837,-0.753579
39.484611,2.541513,0.869757
44.643921,3.760235,2.247317
48.502200,5.974626,2.881129
46.768591,10.787048,2.533352
40.600936,19.288816,1.321385
34.950539,27.744337,-0.338924
32.060553,29.797816,-1.897513
31.431456,26.000343,-2.853748
32.919822,21.439164,-2.901455
37.578089,17.532439,-2.014257
44.590808,13.739714,-0.456497
50.659910,10.567961,1.288062
53.612286,8.737931,2.653230
50.564867,9.631124,3.161890
41.882937,15.316929,2.597745
33.601616,24.575827,1.120271
28.492515,31.423138,-0.756740
25.519800,29.878433,-2.354832
23.953799,20.736544,-3.107585
24.375450,11.176475,-2.777071
29.069959,5.944930,-1.515622
40.592149,4.703758,0.218799
55.783661,5.009817,1.833853
63.532906,5.750312,2.801917
56.689948,9.214137,2.828082
42.875413,18.991595,1.929846
32.131592,32.865582,0.409318
27.553417,41.282457,-1.250469
27.617321,38.146948,-2.523037
29.833512,26.311177,-2.987133
33.684926,13.187819,-2.461771
39.007389,5.233829,-1.081747
42.634801,3.190689,0.724452
40.906711,3.951952,2.354177
36.295250,4.970611,3.220771
34.342824,7.327147,2.971705
35.528284,14.509714,1.655824
36.376383,27.185656,-0.263505
34.938550,40.224926,-2.090023
31.291415,44.294599,-3.182701
26.979682,37.362326,-3.193745
26.547728,27.467409,-2.158695
34.822306,18.466828,-0.444942
52.267936,10.873890,1.387928
70.590616,5.702321,2.766687
77.979234,3.554806,3.273682
73.138379,5.654491,2.759288
58.239302,13.733336,1.376263
39.052672,28.829744,-0.458309
25.577545,45.762845,-2.170172
22.535107,51.647373,-3.200219
28.923115,41.050210,-3.197743
